12932998	12934061
12932998	12934447
12932998	12933430
12932998	12934211
12932998	12933444
12932998	12933712
12932998	12933085
12932998	12933136
12932998	12933605
12932998	12933115
12932998	12933117
12933006	12933583
12933008	12933142
12933009	12934373
12933009	12934508
12933011	12933467
12933011	12933468
12933012	12934304
12933012	12933115
12933016	12933270
12933016	12933526
12933016	12933807
12933016	12933853
12933016	12933303
12933016	12933437
12933016	12933442
12933016	12934469
12933016	12933965
12933016	12934478
12933016	12933840
12933016	12933980
12933016	12933981
12933016	12934254
12933017	12933980
12933017	12933982
12933018	12933826
12933020	12933698
12933020	12934416
12933020	12933187
12933020	12934301
12933020	12933919
12933021	12934407
12933021	12933784
12933021	12933467
12933021	12933825
12933021	12933064
12933021	12934094
12933021	12933583
12933021	12933200
12933021	12933077
12933021	12934362
12933021	12934351
12933021	12933468
12933021	12934374
12933021	12934135
12933026	12933027
12933026	12933700
12933026	12933029
12933027	12933028
12933027	12934099
12933029	12933700
12933035	12933706
12933035	12933707
12933035	12934061
12933035	12934545
12933035	12933499
12933039	12933442
12933039	12933292
12933039	12934546
12933039	12934119
12933039	12933986
12933042	12933156
12933045	12934159
12933046	12933457
12933052	12934538
12933052	12933138
12933052	12933145
12933052	12933147
12933052	12933660
12933052	12933303
12933052	12934473
12933052	12933707
12933052	12933135
12933052	12934353
12933052	12933650
12933052	12933117
12933052	12934227
12933052	12933115
12933053	12933539
12933053	12934407
12933061	12933986
12933062	12933923
12933062	12933574
12933062	12933234
12933062	12933774
12933062	12934514
12933062	12934008
12933062	12934267
12933064	12933127
12933064	12934282
12933064	12933793
12933064	12934051
12933064	12933558
12933064	12934203
12933064	12933825
12933064	12933205
12933064	12933494
12933067	12934031
12933067	12933117
12933067	12933983
12933071	12933229
12933072	12933145
12933073	12933097
12933073	12933079
12933073	12933178
12933075	12933145
12933075	12933162
12933077	12933825
12933077	12933583
12933077	12933558
12933077	12934135
12933077	12934351
12933078	12933965
12933078	12934382
12933078	12934478
12933078	12933852
12933078	12933107
12933079	12933510
12933079	12934407
12933079	12933634
12933079	12933651
12933079	12934069
12933079	12934329
12933079	12934458
12933079	12934228
12933079	12934050
12933079	12933344
12933079	12933097
12933080	12933702
12933080	12934322
12933080	12934071
12933080	12933304
12933085	12934277
12933085	12934407
12933085	12933911
12933085	12933430
12933085	12934538
12933085	12933443
12933085	12934469
12933085	12933831
12933085	12933712
12933085	12933980
12933085	12933981
12933085	12933982
12933085	12933733
12933085	12933734
12933085	12934254
12933085	12933237
12933087	12933605
12933087	12933366
12933087	12934301
12933092	12933504
12933092	12933505
12933092	12934416
12933092	12933679
12933092	12934340
12933092	12934469
12933092	12933190
12933092	12934102
12933092	12933980
12933092	12933097
12933092	12934512
12933092	12933747
12933092	12934185
12933094	12934539
12933094	12933508
12933094	12934313
12933094	12933177
12933094	12934459
12933094	12933451
12933094	12933636
12933094	12934362
12933094	12934493
12933094	12933235
12933097	12933637
12933097	12933145
12933097	12933147
12933097	12933676
12933097	12933188
12933097	12933195
12933097	12933712
12933097	12934226
12933097	12934247
12933097	12934262
12933097	12933761
12933097	12933785
12933097	12934309
12933097	12933823
12933097	12933831
12933097	12934353
12933097	12934373
12933097	12933913
12933097	12934428
12933097	12933429
12933097	12934463
12933097	12933442
12933097	12934469
12933097	12933975
12933097	12934491
12933097	12933980
12933097	12933981
12933097	12933982
12933097	12933986
12933097	12933435
12933097	12933479
12933097	12933497
12933097	12933505
12933097	12934538
12933097	12934046
12933097	12934062
12933097	12934102
12933098	12933825
12933098	12934426
12933098	12933932
12933098	12934203
12933098	12933182
12933098	12934337
12933098	12934085
12933098	12934474
12933098	12933583
12933098	12934135
12933100	12933145
12933100	12933637
12933101	12933463
12933101	12933527
12933105	12933776
12933105	12934307
12933105	12934416
12933105	12933393
12933105	12934088
12933105	12933174
12933105	12934248
12933107	12934171
12933109	12933945
12933109	12933110
12933110	12933945
12933115	12934407
12933115	12934282
12933115	12934412
12933115	12933145
12933115	12933126
12933115	12934428
12933115	12934456
12933115	12933178
12933115	12934411
12933115	12933606
12933115	12933174
12933115	12934473
12933115	12933980
12933115	12933981
12933115	12933982
12933115	12933733
12933115	12933605
12933115	12933734
12933115	12933117
12933115	12934254
12933115	12933147
12933115	12934010
12933115	12934525
12933116	12933122
12933117	12933126
12933117	12933145
12933117	12934411
12933117	12933174
12933117	12933980
12933117	12933725
12933117	12933952
12933117	12933605
12933117	12933606
12933117	12934469
12933117	12934010
12933122	12933279
12933124	12934215
12933126	12933505
12933126	12933911
12933126	12933270
12933126	12934427
12933126	12933547
12933126	12933853
12933126	12934463
12933126	12933442
12933126	12933444
12933126	12934091
12933126	12934102
12933126	12934107
12933126	12933980
12933126	12933981
12933126	12933982
12933126	12933600
12933126	12934269
12933126	12934010
12933126	12933499
12933126	12934141
12933127	12933633
12933127	12934435
12933127	12934085
12933132	12934240
12933132	12934359
12933132	12933763
12933132	12933444
12933132	12934249
12933132	12933911
12933132	12934542
12933135	12934469
12933135	12933224
12933136	12934282
12933136	12933526
12933138	12934407
12933138	12934410
12933138	12933541
12933138	12934097
12933138	12934102
12933138	12934488
12933138	12933505
12933138	12934119
12933138	12933501
12933142	12934407
12933142	12934416
12933142	12933145
12933142	12933660
12933142	12933679
12933142	12933178
12933142	12933190
12933142	12933719
12933142	12934119
12933142	12933497
12933145	12933653
12933145	12933147
12933145	12934185
12933145	12933676
12933145	12933178
12933145	12933702
12933145	12934227
12933145	12934262
12933145	12934249
12933145	12933567
12933145	12934282
12933145	12933840
12933145	12934366
12933145	12934416
12933145	12934427
12933145	12933927
12933145	12933429
12933145	12933437
12933145	12934463
12933145	12933963
12933145	12933980
12933145	12933981
12933145	12933982
12933145	12933983
12933145	12933986
12933145	12934012
12933145	12933504
12933145	12933505
12933145	12933442
12933145	12934071
12933145	12934074
12933145	12934080
12933145	12933606
12933145	12934119
12933146	12933667
12933146	12934119
12933146	12934185
12933146	12934346
12933146	12933965
12933146	12934478
12933146	12934428
12933146	12934282
12933147	12933504
12933147	12934282
12933147	12934416
12933147	12934427
12933147	12933660
12933147	12933797
12933147	12934185
12933147	12933174
12933147	12933178
12933147	12934117
12933147	12934428
12933147	12933224
12933147	12934119
12933147	12934138
12933152	12933761
12933152	12934539
12933152	12933344
12933152	12933786
12933152	12934444
12933152	12933569
12933152	12933193
12933152	12934228
12933152	12934230
12933152	12934112
12933152	12933227
12933152	12933358
12933152	12933231
12933156	12933336
12933161	12933541
12933161	12933190
12933162	12934227
12933162	12933163
12933163	12933511
12933169	12933285
12933174	12934404
12933174	12933785
12933174	12933442
12933174	12934211
12933174	12934469
12933174	12933965
12933174	12934478
12933174	12933840
12933174	12933345
12933174	12933874
12933177	12934097
12933177	12933235
12933177	12934488
12933178	12933762
12933178	12934404
12933178	12934166
12933178	12934536
12933178	12933649
12933178	12934410
12933178	12934107
12933178	12933435
12933178	12933437
12933178	12933442
12933178	12933702
12933178	12934216
12933178	12933450
12933178	12934102
12933178	12933852
12933178	12933476
12933182	12933763
12933182	12934435
12933182	12933301
12933182	12933558
12933182	12933186
12933182	12934135
12933182	12933200
12933182	12933468
12933182	12934365
12933182	12933615
12933184	12934107
12933186	12934337
12933186	12933574
12933187	12934374
12933187	12933508
12933187	12934250
12933187	12934435
12933187	12933636
12933187	12934362
12933187	12933467
12933190	12933505
12933190	12933913
12933190	12933540
12933190	12933541
12933190	12934062
12933190	12934346
12933190	12933986
12933190	12934376
12933190	12934262
12933190	12934264
12933193	12934310
12933193	12934444
12933193	12933344
12933193	12933917
12933193	12934347
12933193	12933823
12933199	12933952
12933199	12934185
12933199	12934416
12933200	12934407
12933200	12934451
12933200	12934203
12933200	12934493
12933200	12933606
12933200	12934123
12933200	12934128
12933202	12933678
12933204	12933906
12933204	12933927
12933204	12934329
12933204	12934102
12933205	12934051
12933205	12933793
12933205	12934435
12933205	12933558
12933205	12933825
12933205	12934203
12933206	12934003
12933208	12933249
12933208	12933637
12933208	12933965
12933208	12934478
12933208	12934517
12933222	12934374
12933222	12933636
12933222	12934427
12933223	12933227
12933224	12933986
12933227	12933655
12933227	12934046
12933227	12933934
12933227	12933938
12933227	12933831
12933227	12934482
12933227	12934494
12933227	12933472
12933227	12933350
12933227	12934122
12933227	12933228
12933227	12934517
12933229	12933531
12933230	12933934
12933230	12933364
12933231	12934539
12933231	12933284
12933231	12934458
12933231	12933358
12933233	12934416
12933233	12933989
12933234	12933923
12933234	12934118
12933234	12933425
12933234	12934514
12933234	12934008
12933234	12933775
12933235	12933636
12933235	12933387
12933235	12933784
12933235	12934077
12933235	12934362
12933235	12934493
12933237	12933779
12933238	12933569
12933238	12934373
12933238	12933903
12933239	12934277
12933249	12934458
12933249	12933763
12933254	12934407
12933266	12933848
12933270	12933952
12933270	12934185
12933277	12934265
12933277	12934203
12933280	12933764
12933280	12933287
12933282	12934240
12933282	12934051
12933282	12934427
12933282	12933289
12933282	12933467
12933282	12934301
12933282	12933636
12933282	12933701
12933287	12933614
12933287	12934046
12933287	12933291
12933287	12934062
12933287	12933938
12933287	12934067
12933287	12934331
12933287	12934211
12933287	12933733
12933287	12933734
12933287	12933948
12933287	12934254
12933289	12933547
12933289	12934427
12933291	12933679
12933292	12934145
12933292	12933547
12933300	12933459
12933303	12933504
12933303	12933505
12933303	12934410
12933303	12934185
12933303	12933547
12933303	12934469
12933303	12934102
12933303	12933725
12933303	12934119
12933303	12934263
12933303	12934009
12933304	12934427
12933304	12934119
12933312	12934145
12933314	12934088
12933314	12934263
12933318	12934427
12933318	12933415
12933324	12934308
12933325	12933334
12933329	12934523
12933329	12933932
12933331	12933923
12933342	12933497
12933343	12933911
12933343	12934407
12933344	12933761
12933344	12933786
12933344	12933569
12933344	12933975
12933344	12934122
12933344	12934482
12933344	12933358
12933349	12934035
12933349	12934165
12933349	12934171
12933349	12934065
12933349	12934196
12933349	12934459
12933349	12934077
12933349	12934356
12933349	12934362
12933349	12933467
12933349	12934374
12933358	12933635
12933358	12933906
12933358	12933786
12933358	12933433
12933358	12934482
12933358	12934228
12933358	12933975
12933358	12934122
12933363	12934097
12933364	12933876
12933366	12933605
12933366	12933512
12933366	12934011
12933366	12934143
12933371	12934226
12933371	12933634
12933379	12933380
12933380	12933610
12933380	12934514
12933381	12934282
12933381	12933906
12933381	12933907
12933381	12934329
12933381	12933980
12933381	12934117
12933383	12934117
12933386	12933387
12933386	12934430
12933386	12933919
12933386	12934051
12933386	12934442
12933386	12934082
12933386	12933561
12933386	12933467
12933386	12934493
12933386	12934374
12933387	12934082
12933387	12933606
12933387	12934065
12933387	12934422
12933387	12933784
12933387	12934430
12933387	12933919
12933399	12933795
12933399	12933574
12933399	12934497
12933399	12934482
12933399	12933489
12933399	12934514
12933399	12933912
12933409	12933415
12933414	12933558
12933414	12934197
12933415	12933666
12933423	12934346
12933423	12933747
12933423	12934170
12933425	12934497
12933425	12933836
12933425	12933711
12933425	12934359
12933429	12934102
12933430	12934407
12933430	12933660
12933430	12934185
12933430	12933952
12933430	12933605
12933430	12934254
12933430	12934006
12933433	12933635
12933433	12934407
12933433	12934216
12933433	12933991
12933433	12934128
12933433	12934435
12933433	12934458
12933433	12934365
12933434	12933468
12933435	12934282
12933435	12934545
12933435	12934546
12933435	12934428
12933435	12934469
12933435	12933980
12933435	12933497
12933437	12934282
12933437	12934416
12933437	12934171
12933437	12934428
12933437	12933541
12933437	12934410
12933437	12934469
12933437	12934102
12933437	12933797
12933441	12934416
12933441	12934428
12933442	12933640
12933442	12934282
12933442	12934416
12933442	12933797
12933442	12934102
12933443	12933986
12933443	12934538
12933443	12933998
12933443	12934068
12933443	12934010
12933443	12934362
12933444	12934407
12933444	12933980
12933444	12934469
12933448	12934430
12933450	12934412
12933450	12933734
12933450	12933605
12933450	12934303
12933450	12933733
12933451	12933989
12933453	12934054
12933457	12933459
12933462	12934171
12933462	12933797
12933462	12934407
12933462	12933520
